,id,date,from_id,to_id,fwd_from,message,type,duration
730,781327,2021-07-25 20:09:00+00:00,PeerUser(user_id=463034736),563277890,,там кстати,text,
731,781311,2021-07-25 20:07:47+00:00,PeerUser(user_id=463034736),563277890,,я тоде в последний раз на пленере,text,
732,781310,2021-07-25 20:07:40+00:00,PeerUser(user_id=463034736),563277890,,дадада,text,
733,781308,2021-07-25 20:07:17+00:00,,463034736,,"а я тоже, ещё в 17 году когда на первый пленэр ездили",text,
734,781304,2021-07-25 20:06:58+00:00,,463034736,,ааАа блин круто!!,text,
735,781303,2021-07-25 20:06:36+00:00,PeerUser(user_id=463034736),563277890,,да!!,text,
736,781301,2021-07-25 20:06:18+00:00,,463034736,,ты же поднималась на говерлу тоже когда-то?,text,
737,781300,2021-07-25 20:06:04+00:00,,463034736,,маш!!,text,
738,779204,2021-07-21 13:38:07+00:00,PeerUser(user_id=463034736),563277890,,если найду то отдам,text,
739,779203,2021-07-21 13:38:00+00:00,PeerUser(user_id=463034736),563277890,,я посмотрю рюкзак второй у себя,text,
740,779183,2021-07-21 13:24:39+00:00,PeerUser(user_id=463034736),563277890,,туда все вещи класть,text,
741,779182,2021-07-21 13:24:34+00:00,PeerUser(user_id=463034736),563277890,,но все равно беру рюкзак походный маленький,text,
742,779181,2021-07-21 13:24:17+00:00,PeerUser(user_id=463034736),563277890,,я просто с этюдником точно буду,text,
743,779180,2021-07-21 13:24:09+00:00,PeerUser(user_id=463034736),563277890,,тоже да..........,text,
744,779179,2021-07-21 13:23:05+00:00,,463034736,,а с другой🤔🤔,text,
745,779178,2021-07-21 13:22:57+00:00,,463034736,,"с одной стороны все там закрыл, кисти, краски, через плечо перекинул, а в рюкзаке вода, еда, кофта, и он уже заполнен",text,
746,779177,2021-07-21 13:21:32+00:00,,463034736,,надо в группе спросить у кого что,text,
747,779176,2021-07-21 13:21:21+00:00,,463034736,,хотя один раз купил и потом много лет можно пользоваться,text,
748,779175,2021-07-21 13:21:18+00:00,,463034736,,"блин( не знаю даже, возможно ты и права",text,
749,779173,2021-07-21 12:52:18+00:00,PeerUser(user_id=463034736),563277890,,но таскать ее блин,text,
750,779172,2021-07-21 12:52:15+00:00,PeerUser(user_id=463034736),563277890,,но вообще штука может быть полезной,text,
751,779171,2021-07-21 12:52:09+00:00,PeerUser(user_id=463034736),563277890,,я думаю что пока тебе удобно без него можно и без него попробовать...,text,
752,779170,2021-07-21 12:51:55+00:00,PeerUser(user_id=463034736),563277890,,а зачем???,text,
753,779169,2021-07-21 12:51:27+00:00,,463034736,,ааа ещё этюдник покупать😭😭,text,
754,779168,2021-07-21 12:50:41+00:00,,463034736,,и бумагу с акварелью на всякий случай,text,
755,779167,2021-07-21 12:49:06+00:00,,463034736,,я тоже думала какие-то такие форматы посмотреть!! раз их можно,text,
756,779166,2021-07-21 12:47:41+00:00,,463034736,,угуу,text,
757,779165,2021-07-21 12:41:51+00:00,PeerUser(user_id=463034736),563277890,,может вообще двп взять,text,
758,779164,2021-07-21 12:41:46+00:00,PeerUser(user_id=463034736),563277890,,по-моему ни к чему..,text,
759,779163,2021-07-21 12:41:41+00:00,PeerUser(user_id=463034736),563277890,,двдадда,text,
760,779162,2021-07-21 12:41:35+00:00,PeerUser(user_id=463034736),563277890,,типа высокий и длинный или квадратик,text,
761,779161,2021-07-21 12:41:29+00:00,PeerUser(user_id=463034736),563277890,,и вот полотна взяла и другие хочу других форматов каких-то,text,
762,779160,2021-07-21 12:41:08+00:00,PeerUser(user_id=463034736),563277890,,я думала брать ~15 полотен и бумагу с гуашью,text,
763,779159,2021-07-21 12:40:51+00:00,PeerUser(user_id=463034736),563277890,,ой я не знаю,text,
764,779150,2021-07-21 12:31:28+00:00,,463034736,,"ну, холсты на подрамниках они ведь...ну... объемные очень и дорогие",text,
765,779149,2021-07-21 12:30:44+00:00,,463034736,,"я тоже думала как раз такие брать, но сомневалась, вдруг что-то неправильно поняла",text,
766,779148,2021-07-21 12:29:59+00:00,,463034736,,окк будем смотреть тогда,text,
767,779147,2021-07-21 12:29:45+00:00,,463034736,,или несколько маленьких,text,
768,779146,2021-07-21 12:29:28+00:00,,463034736,,а сколько их всего получается? если примерно 2 работы в день,text,
769,779145,2021-07-21 12:29:01+00:00,,463034736,,на картоне такие,text,
770,779144,2021-07-21 12:28:27+00:00,,463034736,,агаа,text,
771,779143,2021-07-21 12:27:54+00:00,PeerUser(user_id=463034736),563277890,,и дальше я в раздумьях....,text,
772,779142,2021-07-21 12:27:48+00:00,PeerUser(user_id=463034736),563277890,,,photo,
773,779141,2021-07-21 12:27:48+00:00,PeerUser(user_id=463034736),563277890,,,photo,
774,779140,2021-07-21 12:27:42+00:00,PeerUser(user_id=463034736),563277890,,я купила 8 полотен,text,
775,779139,2021-07-21 12:27:38+00:00,PeerUser(user_id=463034736),563277890,,ну смотри,text,
776,779138,2021-07-21 12:27:36+00:00,PeerUser(user_id=463034736),563277890,,схажзсзазахахп,text,
777,779137,2021-07-21 12:27:27+00:00,,463034736,,"потому что я совсем потерялась, типо??? картон?? хосты?? сколько¿🙂",text,
778,779136,2021-07-21 12:27:14+00:00,,463034736,,машаа😭😭 я хотела спросить то же самое,text,
779,779135,2021-07-21 12:27:13+00:00,,463034736,,спасибо!!,text,
780,779134,2021-07-21 12:22:49+00:00,PeerUser(user_id=463034736),563277890,,второй вопрос: какие ты берешь полотна по размерам и вообще просто какие???,text,
781,779133,2021-07-21 12:22:29+00:00,PeerUser(user_id=463034736),563277890,,"оооо тебе тоже удачи желаю!!! и хорошо дела закончить, сложиться",text,
782,779132,2021-07-21 12:21:56+00:00,PeerUser(user_id=463034736),563277890,,прям очень хорошо,text,
783,779131,2021-07-21 12:21:42+00:00,PeerUser(user_id=463034736),563277890,,о это очень хорошо,text,
784,779120,2021-07-21 11:40:01+00:00,,463034736,,"спальник кстати это единственное что у меня пока есть из снаряжения😅 он правда старый, но неплохой)",text,
785,779119,2021-07-21 11:38:35+00:00,,463034736,,ойй удачи тебе с поиском и делами!!,text,
786,779118,2021-07-21 11:37:55+00:00,,463034736,,"охх понимаю!!! до поездки совсем чуть-чуть осталось, а у меня тоже ещё столько всего, сегодня вот с дачи приехала, теперь буду разгребать все со скоростью метеора)",text,
787,779080,2021-07-21 10:45:12+00:00,PeerUser(user_id=463034736),563277890,,у тебя есть спальник?,text,
788,779079,2021-07-21 10:45:07+00:00,PeerUser(user_id=463034736),563277890,,вот например,text,
789,779078,2021-07-21 10:43:33+00:00,PeerUser(user_id=463034736),563277890,,у меня столько вопросов еще...,text,
790,779077,2021-07-21 10:43:27+00:00,PeerUser(user_id=463034736),563277890,,работу вот ищу,text,
791,779076,2021-07-21 10:43:24+00:00,PeerUser(user_id=463034736),563277890,,пытаюсь какие-то дела решать и не получается,text,
792,779075,2021-07-21 10:43:13+00:00,PeerUser(user_id=463034736),563277890,,"ой я замечательно!!!! столько дел надо впихнуть в месяц лета, прямо кошмар",text,
793,779047,2021-07-21 10:07:54+00:00,,463034736,,как ты??,text,
794,779046,2021-07-21 10:07:49+00:00,,463034736,,ааАа приветик!!!,text,
795,779000,2021-07-21 08:34:00+00:00,PeerUser(user_id=463034736),563277890,,женя женя привет!!!!,text,
796,774138,2021-06-25 20:25:18+00:00,,463034736,,хахввхв,text,
797,774137,2021-06-25 20:25:14+00:00,PeerUser(user_id=463034736),563277890,,😎🤝😎,text,
798,774136,2021-06-25 20:25:08+00:00,PeerUser(user_id=463034736),563277890,,вжчжжызвх,text,
799,774135,2021-06-25 20:25:04+00:00,,463034736,,спасибо🥺 я тоже уже ахвхв,text,
800,774134,2021-06-25 20:25:04+00:00,PeerUser(user_id=463034736),563277890,,🤩,sticker,
801,774133,2021-06-25 20:24:05+00:00,,463034736,,аааАаа божее😭😭❤️,text,
802,774132,2021-06-25 20:15:18+00:00,PeerUser(user_id=463034736),563277890,,просто плачу😭😭😭 это будет великолепный подарок!!!,text,
803,774131,2021-06-25 20:15:04+00:00,PeerUser(user_id=463034736),563277890,,аххх какой прекрасный дневник,text,
804,774130,2021-06-25 20:14:48+00:00,PeerUser(user_id=463034736),563277890,,я не могу!!!!!,text,
805,774129,2021-06-25 20:14:40+00:00,PeerUser(user_id=463034736),563277890,,так тепло и хорошо,text,
806,774128,2021-06-25 20:14:35+00:00,PeerUser(user_id=463034736),563277890,,у меня столько чувств,text,
807,774127,2021-06-25 20:14:31+00:00,PeerUser(user_id=463034736),563277890,,боже боже боже,text,
808,774126,2021-06-25 20:14:23+00:00,PeerUser(user_id=463034736),563277890,,ВАУ БОЖЕ БОЖЕ,text,
809,774125,2021-06-25 20:09:32+00:00,,463034736,,"может вдохновишься, и тоже что то запишешь в походе) если время будет хах",text,
810,774124,2021-06-25 20:09:21+00:00,,463034736,,теперь буду что-то узнавать за типографию! спасибо что посоветовала,text,
811,774123,2021-06-25 20:09:12+00:00,,463034736,,вот кстати пару отрывков из начала и конца дневника!!,text,
812,774122,2021-06-25 20:09:02+00:00,,463034736,,,photo,
813,774121,2021-06-25 20:09:02+00:00,,463034736,,,photo,
814,774120,2021-06-25 20:09:02+00:00,,463034736,,,photo,
815,774119,2021-06-25 20:03:42+00:00,,463034736,,ооо это просто супер!,text,
816,774118,2021-06-25 20:03:27+00:00,,463034736,,ааааааа ДА💔,text,
817,774117,2021-06-25 20:02:35+00:00,PeerUser(user_id=463034736),563277890,,лучшее что я видела за последнее время???????,text,
818,774116,2021-06-25 20:02:28+00:00,PeerUser(user_id=463034736),563277890,,это же,text,
819,774115,2021-06-25 20:02:25+00:00,PeerUser(user_id=463034736),563277890,,капец,text,
820,774114,2021-06-25 20:02:22+00:00,PeerUser(user_id=463034736),563277890,,АААААА,text,
821,774113,2021-06-25 20:02:02+00:00,PeerUser(user_id=463034736),563277890,,"оооой выглядит потрясающе!!! я уже тоже одну зажгла, жаль только не могу понять какую - купила бы целую упаковку!!! пахнет орешками макадамия, а я от них в восторге",text,
822,774112,2021-06-25 20:01:08+00:00,,463034736,,а вот кстати та палитра из эпоксидки! это же просто..🥺,text,
823,774111,2021-06-25 20:01:04+00:00,,463034736,,,video,11
824,774110,2021-06-25 20:01:04+00:00,,463034736,,,photo,
825,774109,2021-06-25 19:55:31+00:00,,463034736,,"очень необычно, запах балдеж",text,
826,774108,2021-06-25 19:55:08+00:00,,463034736,,попробовала зажечь кстати!! пока стоит в маленькой бутылочке из под егеря,photo,
827,774107,2021-06-25 19:54:48+00:00,,463034736,,аааа боже боже😭 спасибо! аэвэах столько всего,text,
828,774106,2021-06-25 18:47:42+00:00,PeerUser(user_id=463034736),563277890,,https://kotsiubynska-wordpress-com.cdn.ampproject.org/v/s/kotsiubynska.wordpress.com/2014/09/21/%D0%BF%D1%80%D0%BE-%D0%BD%D0%B0%D1%83%D0%BA%D0%BC%D0%B0/amp/?amp_js_v=a6&amp_gsa=1&usqp=mq331AQKKAFQArABIIACAw%3D%3D#aoh=16246465661633&referrer=https%3A%2F%2Fwww.google.com&amp_tf=%D0%94%D0%B6%D0%B5%D1%80%D0%B5%D0%BB%D0%BE%3A%20%251%24s&ampshare=https%3A%2F%2Fkotsiubynska.wordpress.com%2F2014%2F09%2F21%2F%25D0%25BF%25D1%2580%25D0%25BE-%25D0%25BD%25D0%25B0%25D1%2583%25D0%25BA%25D0%25BC%25D0%25B0%2F вот тоже интересно почитать,photo,
